HeadlineText;Author;NamedEntitiesClaim;NamedEntitiesArticle;Keywords;Source;RatingName
-0.5598559489346603;-0.18172451093317377;0.20994598085049762;0.05230231843877067;-1.3114468850184435;0.8537036283789038;0
1.5046128627618995;0.587362781309491;-0.9797479106356556;0.05230231843877067;0.38617837242957176;-0.8641146482371828;1
0.7068181355300086;0.17323885471728692;-1.6515750493572479;0.05230231843877067;0.2154674526861959;-0.8641146482371828;0
-0.4268901610626785;-0.18172451093317377;0.41289376233931196;0.05230231843877067;-0.7234426059023712;0.8537036283789038;1
0.027992797446733015;-0.18172451093317377;-1.5605984576553658;-1.2555397398604158;-1.3968023448901314;0.8537036283789038;0
-0.7208145342533752;-1.1874540469428123;-0.3079207719140632;-1.7477383639515074;-0.6286032060449402;-0.8641146482371828;1
0.6508325406365426;-0.18172451093317377;1.5536002582936823;1.1210764736079983;1.344056310989625;0.8537036283789038;1
0.3079207719140632;-0.18172451093317377;-1.1756974927627868;0.05230231843877067;-1.3968023448901314;0.8537036283789038;0
-0.8257875246786239;2.1846979267365643;-1.4206344704217007;0.6570034851792547;1.230249031160708;-0.8641146482371828;0
-1.294666881911402;-1.3649357297680427;0.27992797446733014;0.05230231843877067;0.509469592244232;-0.8641146482371828;0
-0.2939243731906967;-0.033823108578815146;-1.378645274251601;-1.4524191894968523;-0.2587295466009592;-0.8641146482371828;0
1.2456794863796192;-0.18172451093317377;-0.9447569138272393;0.05230231843877067;1.3630241909611114;0.8537036283789038;0
1.5955894544637819;-0.18172451093317377;-1.4136362710600172;1.9929711791407891;1.050054171431589;2.5715219049949902;1
-0.5038703540411943;-0.7437498398797365;0.9447569138272393;-0.13051431336649194;0.5853411121301769;-0.8641146482371828;0
1.4766200653151667;-0.18172451093317377;0.993744309359022;0.05230231843877067;1.5811548106332027;0.8537036283789038;0
0.8327857240403073;1.2677092321395407;1.2526776857413024;0.5726265781922104;1.6285745105619183;-0.8641146482371828;1
0.8747749202104067;-0.18172451093317377;-1.322659679358135;-2.0571203562373364;-0.5432477461732523;-2.581932924853269;0
-0.6788253380832756;0.6465233422512345;-0.5738523476580268;0.6851291208416028;0.8319235517594976;-0.8641146482371828;1
-0.41289376233931196;0.4986219398968759;0.3499099680841627;0.05230231843877067;0.15856381277173728;-0.8641146482371828;1
0.5108685534028775;-0.18172451093317377;1.378645274251601;0.6007522138545585;-1.3968023448901314;0.8537036283789038;0
0.03499099680841627;-0.18172451093317377;1.2246848882945696;0.7976316634909951;1.050054171431589;2.5715219049949902;0
1.378645274251601;-0.18172451093317377;-1.1197118978693206;-1.958680631419118;-1.5200935647047917;0.8537036283789038;1
0.4618811578710948;-0.18172451093317377;-0.8467821227636737;-1.93055499575677;-0.8467338257170316;0.8537036283789038;0
-0.8117911259552575;-0.18172451093317377;0.7068181355300086;1.5288981907120456;-1.5580293246477643;0.8537036283789038;1
0.4898739553178278;-0.18172451093317377;1.1057154991459541;0.05230231843877067;-1.624416904547966;0.8537036283789038;0
1.0847209010609045;1.4156106344938995;0.8327857240403073;-0.6508385731199317;0.5474053521872045;-0.8641146482371828;0
0.9587533125506058;-0.18172451093317377;-1.6375786506338814;-0.22895403818471027;1.6475423905334043;0.8537036283789038;0
0.44788475914772824;-0.18172451093317377;1.266674084464669;0.05230231843877067;1.3725081309468543;0.8537036283789038;0
-0.7768001291468412;-0.18172451093317377;1.5046128627618995;0.05230231843877067;-1.1122841453178385;0.8537036283789038;0
-0.9167641163805063;-0.7437498398797365;0.7768001291468412;0.05230231843877067;0.964698711559901;-0.8641146482371828;0
1.6865660461656642;-0.18172451093317377;-0.5318631514879273;0.05230231843877067;-1.1312520252893246;0.8537036283789038;0
1.5536002582936823;2.6875626947413833;1.4626236665918;0.05230231843877067;0.40514625240105795;-0.8641146482371828;0
-0.12596758851029857;-0.18172451093317377;0.0909765917018823;0.5445009425298624;-0.5716995661304816;0.8537036283789038;0
-1.042731704890805;-0.8916512422340952;0.5948469457430766;0.8960713883092135;-0.14492226677204198;-0.8641146482371828;0
1.5186092614852662;2.5692415728578966;0.6578307399982258;0.19293049675051113;0.6137929320874063;-0.8641146482371828;1
-1.1267100972310038;1.1198078297851821;-1.0287353061674382;0.741380392166299;0.16804775275748038;-0.8641146482371828;0
-0.43388836042436174;-0.21130479140404548;-0.7348109329767417;0.010113864945248532;1.4768314707900285;-0.8641146482371828;0
-1.434630869145067;-0.18172451093317377;-1.266674084464669;-1.2977281933539377;-1.3019629450327004;0.8537036283789038;1
1.4626236665918;2.746723255683127;-1.7285552423357637;0.05230231843877067;-0.38202076641561955;-0.8641146482371828;1
-0.7488073317001082;-0.18172451093317377;-0.6578307399982258;-0.03207458854827361;1.4388957108470561;0.8537036283789038;0
-1.5326056602086326;-0.18172451093317377;0.13296578787198182;-1.4383563716656782;-0.8372498857312884;0.8537036283789038;0
0.0;-0.18172451093317377;1.1267100972310038;0.7132547565039509;0.59482505211592;0.8537036283789038;0
1.707560644250714;2.1551176462656927;1.154702894677737;-0.7914667514316721;-0.6760229059736558;-0.8641146482371828;1
-0.8397839234019905;-0.18172451093317377;-0.6718271387215924;0.05230231843877067;0.7086323319448372;0.8537036283789038;0
-1.0287353061674382;-0.8916512422340952;0.440886559786045;0.150742043256989;-0.6665389659879126;-0.8641146482371828;0
1.434630869145067;-0.8916512422340952;-0.41289376233931196;1.8523430008290487;-0.4958280462445368;-0.8641146482371828;0
-0.7348109329767417;-0.5662681570545062;0.7138163348916919;0.05230231843877067;1.14489357128902;-0.8641146482371828;1
1.6655714480806145;-0.7733301203506082;0.9517551131889226;0.05230231843877067;0.49050171227274586;-0.8641146482371828;1
-0.4828757559561445;-0.27046535234578895;-0.8747749202104067;-1.368042282509808;0.8034717318022683;-0.8641146482371828;1
-1.2596758851029857;-0.27046535234578895;1.4206344704217007;-0.7914667514316721;0.6612126320161217;-0.8641146482371828;1
0.08397839234019905;-0.18172451093317377;1.077722701699221;0.8538829348156913;1.2871526710751664;0.8537036283789038;0
-0.7558055310617915;-0.7437498398797365;0.9307605151038728;0.05230231843877067;0.47153383230125967;-0.8641146482371828;0
0.5458595502112938;-0.18172451093317377;0.8747749202104067;0.05230231843877067;-1.2829950650612143;0.8537036283789038;0
-1.3296578787198183;-1.3057751688262993;-1.0567281036141714;0.05230231843877067;-0.13543832678629888;-0.8641146482371828;0
-0.1679567846803981;-0.18172451093317377;1.707560644250714;2.0210968148031374;-1.425254164847361;0.8537036283789038;0
1.4206344704217007;-0.18172451093317377;0.7628037304234747;-0.9039692940810645;1.050054171431589;0.8537036283789038;0
-0.5458595502112938;-1.4536765711806579;0.05598559489346603;1.1632649271015203;0.8983111316596993;-0.8641146482371828;1
-1.6585732487189313;-0.18172451093317377;-0.7558055310617915;-1.8321152709385515;-1.5675132646335073;0.8537036283789038;0
1.1267100972310038;-0.18172451093317377;-1.1966920908478365;1.61327509769909;0.5284374722157182;0.8537036283789038;0
-0.3079207719140632;-0.06340338904968687;1.5326056602086326;0.05230231843877067;-0.1638901467435282;-0.8641146482371828;0
0.3009225725523799;-0.18172451093317377;-1.2176866889328861;-1.972743449250292;1.050054171431589;2.5715219049949902;1
-1.1337082965926872;-0.18172451093317377;0.5038703540411943;1.050762384452128;0.5663732321586907;0.8537036283789038;0
0.18895138276544787;-1.9565413391854773;-0.2309405789355474;-0.10238867770414384;0.15856381277173728;-0.8641146482371828;0
-1.5046128627618995;-0.18172451093317377;-1.490616464038533;-1.3961679181721562;-1.425254164847361;0.8537036283789038;0
-1.6655714480806145;-2.0157019001272207;-1.4486272678684335;0.05230231843877067;0.8983111316596993;-0.8641146482371828;0
-0.06298379425514929;0.8831655860182083;0.34291176872247947;0.05230231843877067;0.2818550325863976;-0.8641146482371828;1
-0.041989196170099524;2.214278207207436;0.11197118978693206;0.05230231843877067;1.1354096313032769;-0.8641146482371828;0
-0.5318631514879273;-1.3945160102389145;1.350652476804868;0.05230231843877067;0.9077950716454424;-0.8641146482371828;1
1.2876686825497188;-0.18172451093317377;0.21694418021218087;0.05230231843877067;1.050054171431589;0.8537036283789038;0
-1.378645274251601;-0.18172451093317377;1.4276326697833839;1.2476418340885647;-1.425254164847361;0.8537036283789038;0
-0.1539603859570316;-0.18172451093317377;-0.7488073317001082;-0.2711424916782324;-1.2735111250754712;0.8537036283789038;1
1.210688489571203;-1.6903188149476318;1.0917191004225877;-0.9461577475745867;0.5474053521872045;-0.8641146482371828;0
-0.25193517702059715;0.5282022203677477;-0.16095858531871485;0.05230231843877067;0.9457308315884148;-0.8641146482371828;0
-0.7837983285085245;-0.18172451093317377;-0.04898739553178278;-1.6774242747956372;-0.8941535256457471;0.8537036283789038;0
-0.6298379425514928;-1.5719976930641448;-0.965751511912289;1.4585841015561753;1.1733453912462493;-0.8641146482371828;0
-1.5536002582936823;-0.7437498398797365;0.09797479106356556;-1.4664820073280265;-0.514795926216023;-0.8641146482371828;0
-1.4556254672301168;-0.18172451093317377;-1.4976146634002163;0.05230231843877067;-0.9984768654889212;0.8537036283789038;0
0.11896938914861532;-0.18172451093317377;1.2596758851029857;0.9523226596339097;1.3061205510466527;0.8537036283789038;0
-0.7278127336150584;-0.595848437525378;1.623582251910515;0.03823950060759663;0.48101777228700277;-0.8641146482371828;0
1.238681287017936;-0.18172451093317377;-0.6368361419131762;-1.9024293600944218;-1.339898704975673;0.8537036283789038;1
-1.0707245023375378;1.0606472688434387;1.6305804512721982;-0.7914667514316721;0.7845038518307821;-0.8641146482371828;0
-1.2036902902095197;-0.18172451093317377;1.6375786506338814;1.5148353728808717;1.2587008511179372;0.8537036283789038;0
-1.3086632806347684;-0.18172451093317377;0.40589556297762874;0.05230231843877067;-1.425254164847361;0.8537036283789038;0
0.40589556297762874;-0.18172451093317377;0.7977947272318909;-0.01801177071709956;-0.8087980657740591;0.8537036283789038;0
1.3996398723366508;-0.18172451093317377;0.23793877829723065;-0.7914667514316721;-0.7803462458168299;0.8537036283789038;0
-0.3499099680841627;-0.18172451093317377;0.43388836042436174;-1.2414769220292416;-1.2355753651324988;0.8537036283789038;0
-0.7138163348916919;-0.18172451093317377;-1.567596657017049;-2.1133716275620325;0.7465680918878096;0.8537036283789038;0
0.2869261738290134;-0.18172451093317377;-0.13996398723366507;-0.3555193986652767;-1.3968023448901314;0.8537036283789038;0
-0.09797479106356556;-0.18172451093317377;-1.0847209010609045;0.5023124890363402;-1.5769972046192504;0.8537036283789038;1
-0.16095858531871485;0.7352641836638497;1.6515750493572479;1.4585841015561753;1.154377511274763;-0.8641146482371828;0
0.7768001291468412;-0.18172451093317377;1.3926416729749675;0.7695060278286471;1.050054171431589;0.8537036283789038;0
-1.406638071698334;-0.18172451093317377;-1.707560644250714;0.05230231843877067;-1.2071235451752695;0.8537036283789038;0
1.4486272678684335;-1.1578737664719407;-0.468879357232778;0.9663854774650837;0.8414074917452407;-0.8641146482371828;0
1.1896938914861532;-0.8620709617632234;-0.7278127336150584;0.05230231843877067;0.37669443244382866;-0.8641146482371828;1
0.7907965278702077;1.5930923173191298;0.8957695182954565;0.05230231843877067;-0.27769742657244545;-0.8641146482371828;0
-1.5815930557404154;-0.18172451093317377;-0.5458595502112938;0.05230231843877067;-1.633900844533709;0.8537036283789038;1
1.5745948563787322;-0.18172451093317377;1.3016650812730852;0.13667922542581495;-1.425254164847361;0.8537036283789038;1
1.3856434736132843;-1.4240962907097863;-1.1407064959543705;2.0773480861278335;0.9836665915313872;-0.8641146482371828;1
-0.6718271387215924;-0.4479470351710193;-1.1057154991459541;-1.958680631419118;0.15856381277173728;-0.8641146482371828;1
0.9517551131889226;1.977635963440462;-0.2729297751056469;0.8257572991533433;1.163861451260506;-0.8641146482371828;0
1.5605984576553658;-1.246614607884556;1.1197118978693206;1.669526369023786;0.224951392671939;-0.8641146482371828;1
-1.623582251910515;-1.9565413391854773;-0.10497299042524881;0.05230231843877067;1.1259256913175337;-0.8641146482371828;0
0.8257875246786239;-0.18172451093317377;-1.3646488755282344;1.4023328302314793;1.050054171431589;0.8537036283789038;0
0.2309405789355474;-0.18172451093317377;-1.3156614799964517;-2.028994720574988;-0.8277659457455454;-2.581932924853269;0
-0.8187893253169407;1.4747711954356428;-0.7418091323384249;0.05230231843877067;0.6327608120588925;-0.8641146482371828;1
0.1819531834037646;-0.18172451093317377;0.8467821227636737;-0.6789642087822798;0.07320835290004937;0.8537036283789038;1
-1.6165840525488318;-1.9269610587146055;-0.09797479106356556;0.05230231843877067;1.4009599509040838;-0.8641146482371828;1
0.8607785214870403;-0.18172451093317377;-1.294666881911402;-0.34145658083410263;0.39566231241531485;-2.581932924853269;0
-0.7907965278702077;-0.18172451093317377;-1.0497299042524881;-0.41177066998997286;1.050054171431589;0.8537036283789038;1
-0.4758775565944613;-0.27046535234578895;0.3009225725523799;-0.7914667514316721;0.15856381277173728;-0.8641146482371828;1
-0.9307605151038728;-0.18172451093317377;-1.7215570429740805;-0.5102103948081912;-1.425254164847361;0.8537036283789038;0
1.511611062123583;-0.18172451093317377;-0.8397839234019905;1.964845543478441;1.6190905705761751;0.8537036283789038;0
-0.0769801929785158;0.7648444641347214;-1.18269569212447;2.1054737217901813;1.2112811511892216;-0.8641146482371828;0
-1.3926416729749675;-1.3945160102389145;-0.37790276553089575;-1.044597472392805;-1.5106096247190488;-0.8641146482371828;0
1.602587653825465;2.7171429752122553;-0.4268901610626785;0.05230231843877067;-0.41047258637284884;-0.8641146482371828;0
0.3359135693607962;-0.18172451093317377;-1.0707245023375378;0.05230231843877067;-0.012147106971638554;0.8537036283789038;1
0.5668541482963436;-0.18172451093317377;1.1896938914861532;0.05230231843877067;-1.159703845246554;0.8537036283789038;0
0.7837983285085245;1.5930923173191298;-0.43388836042436174;-1.5086704608215487;0.40514625240105795;-0.8641146482371828;0
-1.1407064959543705;-0.18172451093317377;1.406638071698334;2.0492224504654852;1.334572371003882;0.8537036283789038;0
-1.7005624448890306;-0.18172451093317377;0.39889736361594547;-1.9868062670814661;-1.4347381048331038;0.8537036283789038;0
-1.4486272678684335;-1.8382202173019904;0.027992797446733015;-1.2696025576915897;-0.7424104858738575;-0.8641146482371828;1
-1.1756974927627868;-0.18172451093317377;-1.3366560780815016;-2.028994720574988;-0.239761666629473;-2.581932924853269;0
1.4556254672301168;-0.18172451093317377;-0.8327857240403073;1.5710866442055678;-0.2113098466722437;0.8537036283789038;0
-1.3016650812730852;-0.18172451093317377;1.098717299784271;0.05230231843877067;-1.1976396051895264;0.8537036283789038;0
-1.266674084464669;-0.18172451093317377;-0.8117911259552575;1.8945314543225709;-1.4821578047618194;0.8537036283789038;0
-0.909765917018823;-1.6903188149476318;0.6158415438281264;-0.7070898444446279;0.5758571721444338;-0.8641146482371828;0
0.17495498404208135;-0.18172451093317377;-0.5598559489346603;0.9804482952962578;-0.979508985517435;0.8537036283789038;1
-0.9447569138272393;-0.18172451093317377;-0.3639063668075292;-0.7211526622758019;0.04475653294282006;0.8537036283789038;0
-0.6018451451047598;-0.18172451093317377;0.6368361419131762;0.05230231843877067;-1.1407359652750677;0.8537036283789038;0
-1.1477046953160537;-0.18172451093317377;-0.2449369776589139;0.05230231843877067;1.050054171431589;2.5715219049949902;1
-1.4206344704217007;-0.18172451093317377;-1.7005624448890306;0.05230231843877067;-0.9889929255031781;0.8537036283789038;0
-0.6228397431898096;0.2915599766007738;0.04898739553178278;0.05230231843877067;0.15856381277173728;-0.8641146482371828;1
0.34291176872247947;-0.18172451093317377;-0.35690816744584597;0.05230231843877067;-1.2924790050469575;0.8537036283789038;1
-1.3156614799964517;2.4213401705035382;0.2309405789355474;-1.1430371972110234;1.2017972112034785;-0.8641146482371828;0
1.042731704890805;1.7705740001443602;1.2876686825497188;0.05230231843877067;1.5337351107044872;-0.8641146482371828;1
1.6725696474422977;-0.18172451093317377;-0.40589556297762874;0.05230231843877067;1.050054171431589;0.8537036283789038;0
0.6228397431898096;1.445190914964771;-0.6928217368066422;-0.7914667514316721;0.4430820123440304;-0.8641146482371828;1
0.937758714465556;-0.18172451093317377;-0.6858235374449589;-1.6211730034709408;-0.8751856456742608;0.8537036283789038;0
-0.11197118978693206;-0.7437498398797365;0.5668541482963436;1.036699566620954;0.5474053521872045;-0.8641146482371828;0
-1.4976146634002163;-0.18172451093317377;0.2449369776589139;-1.382105100340982;-1.4062862848758746;0.8537036283789038;0
0.4548829585094115;-0.18172451093317377;1.4696218659534834;1.2054533805950425;-1.245059305118242;0.8537036283789038;0
-0.9517551131889226;1.9480556829695903;0.5598559489346603;-1.2836653755227638;-0.4294404663443351;-0.8641146482371828;0
-0.5948469457430766;-0.18172451093317377;0.9587533125506058;2.007033996971963;1.050054171431589;0.8537036283789038;1
-0.853780322125357;-1.6903188149476318;-0.013996398723366507;0.05230231843877067;-0.31563318651541783;-0.8641146482371828;0
1.1337082965926872;-0.18172451093317377;-0.44788475914772824;-1.2133512863668936;1.050054171431589;0.8537036283789038;0
0.88177311957209;-0.18172451093317377;-1.6655714480806145;1.7257776403484824;-0.1828580267150144;-2.581932924853269;0
-1.490616464038533;-0.18172451093317377;-0.0769801929785158;-1.691487092626811;-0.9036374656314902;0.8537036283789038;0
-0.5808505470197101;-0.38878647422927587;1.1756974927627868;0.43199839988046995;1.5052832907472578;-0.8641146482371828;1
-0.8047929265935743;0.1436585742464152;-1.3926416729749675;0.05230231843877067;1.0310862914601027;-0.8641146482371828;0
-1.1617010940394201;1.0902275493143103;1.490616464038533;-0.9602205654057607;-0.2682134865867023;-0.8641146482371828;1
-0.39189916425426224;-0.15214423046230205;-1.1127136985076373;0.9945111131274318;-0.2492456066152161;-0.8641146482371828;1
0.7278127336150584;0.08449801330467176;0.7208145342533752;0.40387276421812185;-0.334601066486904;-0.8641146482371828;0
0.8467821227636737;1.7409937196734884;0.6858235374449589;1.4163956480626532;-0.7708623058310867;-0.8641146482371828;1
-0.34291176872247947;-0.18172451093317377;1.3086632806347684;0.20699331458168518;-0.08801862685758337;0.8537036283789038;0
-1.1057154991459541;-0.004242828107943422;-1.5885912551020986;0.05230231843877067;-0.3440850064726471;-0.8641146482371828;1
0.5878487463813934;-0.0929836695205586;1.5815930557404154;0.05230231843877067;-0.704474725930885;-0.8641146482371828;1
-0.88177311957209;-0.18172451093317377;1.4976146634002163;0.05230231843877067;-1.0174447454604074;0.8537036283789038;0
-1.2806704831880356;-1.0987132055301971;0.41989196170099524;-1.002409018899283;-0.5622156261447385;-0.8641146482371828;1
-0.5388613508496105;-0.24088507187491723;1.2456794863796192;0.05230231843877067;0.8319235517594976;-0.8641146482371828;0
-0.23793877829723065;-0.7437498398797365;1.0707245023375378;0.3335586750622516;0.5474053521872045;-0.8641146482371828;0
0.8117911259552575;0.32114025707164556;0.1539603859570316;0.05230231843877067;0.8034717318022683;-0.8641146482371828;1
0.8677767208487235;-0.18172451093317377;1.2736722838263523;0.06636513626994472;0.006820772999847651;-2.581932924853269;0
-1.2246848882945696;-0.18172451093317377;-0.6228397431898096;0.05230231843877067;-1.2829950650612143;0.8537036283789038;0
0.5318631514879273;1.7114134392026166;0.19594958212713112;0.4179355820492959;-0.1733740867292713;-0.8641146482371828;0
0.11197118978693206;-0.41836675470014756;-1.1617010940394201;2.0632852682966596;-0.05956680690035407;-0.8641146482371828;0
0.09797479106356556;2.6579824142705117;-0.9307605151038728;1.5992122798679158;0.5474053521872045;-0.8641146482371828;0
-0.440886559786045;-0.18172451093317377;-0.3009225725523799;0.02417668277642258;-0.9415732255744625;0.8537036283789038;0
0.5528577495729771;-0.18172451093317377;0.4828757559561445;-0.2852053095094065;-1.2735111250754712;0.8537036283789038;1
-0.6928217368066422;0.9127458664890801;-0.4548829585094115;1.2195161984262166;0.2534032126291683;-0.8641146482371828;0
0.7138163348916919;0.6761036227221062;-0.25193517702059715;0.05230231843877067;0.8319235517594976;-0.8641146482371828;1
1.2736722838263523;-0.18172451093317377;0.7418091323384249;1.7960917295043526;-1.159703845246554;0.8537036283789038;0
0.39189916425426224;1.0606472688434387;-0.34291176872247947;-1.6492986391332891;0.6801805119876079;-0.8641146482371828;0
1.3436542774431848;0.32114025707164556;-0.8887713189337733;0.13667922542581495;1.0785059913888182;-0.8641146482371828;1
1.077722701699221;-0.18172451093317377;-0.38490096489257897;0.05230231843877067;-0.9605411055459488;0.8537036283789038;0
-1.238681287017936;-0.18172451093317377;0.2939243731906967;1.4726469193873495;-1.0269286854461506;0.8537036283789038;0
-0.020994598085049762;-0.9212315227049669;0.14696218659534835;-1.4242935538345043;0.37669443244382866;-0.8641146482371828;1
-0.6858235374449589;-0.18172451093317377;0.6998199361683254;0.05230231843877067;-1.254543245103985;0.8537036283789038;0
-1.3856434736132843;-1.2761948883554275;0.5178667527645608;-1.1571000150421973;-0.23027772664372992;-0.8641146482371828;0
0.9307605151038728;-0.18172451093317377;-1.4836182646768499;1.4867097372185234;-0.7993141257883161;0.8537036283789038;0
-0.6088433444664431;0.8535853055473366;-0.2939243731906967;0.05230231843877067;0.2723710926006545;-0.8641146482371828;0
1.7285552423357637;0.5577825008386194;-0.5388613508496105;1.374207194569131;0.43359807235828723;-0.8641146482371828;0
-0.3149189712757464;-0.12256394999143032;-0.006998199361683254;-1.663361456964463;1.2776687310894235;-0.8641146482371828;0
-0.9797479106356556;-0.18172451093317377;-1.3716470748899179;-0.5805244839640614;-1.425254164847361;0.8537036283789038;0
-1.1127136985076373;-1.66073853447676;0.13996398723366507;0.05230231843877067;0.8319235517594976;-0.8641146482371828;0
-1.0917191004225877;-0.18172451093317377;-0.22394237957386412;-1.7899268174450296;-0.002663166985895452;0.8537036283789038;0
0.3219171706374297;-0.18172451093317377;-0.7698019297851579;1.922657089984919;-0.9226053456029764;0.8537036283789038;0
0.8397839234019905;1.8297345610861036;-0.5948469457430766;-1.7055499104579852;1.4483796508327993;-0.8641146482371828;0
-1.0147389074440718;-0.18172451093317377;-0.853780322125357;-1.030534654561631;-0.46737622628730746;0.8537036283789038;0
0.10497299042524881;-0.18172451093317377;-1.350652476804868;-2.0571203562373364;0.7750199118450389;-2.581932924853269;0
-1.210688489571203;-0.18172451093317377;-0.496872154679511;-1.0164718367304568;1.050054171431589;2.5715219049949902;1
-1.1197118978693206;1.1198078297851821;-1.2036902902095197;-0.9180321119122385;0.40514625240105795;-0.8641146482371828;0
1.2596758851029857;-0.18172451093317377;0.12596758851029857;1.7960917295043526;1.050054171431589;2.5715219049949902;1
1.3926416729749675;-0.6550089984671214;0.37790276553089575;0.05230231843877067;0.9931505315171303;-0.8641146482371828;1
0.9797479106356556;-0.18172451093317377;-1.7145588436123973;0.05230231843877067;-1.0364126254318937;0.8537036283789038;0
0.8187893253169407;1.7705740001443602;0.7348109329767417;0.05230231843877067;-0.37253682642987646;-0.8641146482371828;1
1.5885912551020986;2.303019048620051;-1.546602058931999;-0.5242732126393652;-1.6054490245764799;-0.8641146482371828;0
1.1477046953160537;2.6579824142705117;-1.042731704890805;1.6273379155302639;0.5474053521872045;-0.8641146482371828;0
-0.18895138276544787;0.054917732833800026;0.5458595502112938;0.05230231843877067;-0.7613783658453437;-0.8641146482371828;0
1.1407064959543705;1.8593148415569754;-0.06298379425514929;-0.38364503432762476;0.3577265524723424;-0.8641146482371828;1
0.20994598085049762;1.238128951668669;-0.937758714465556;0.05230231843877067;1.410443890889827;-0.8641146482371828;0
-0.4618811578710948;-0.18172451093317377;1.2316830876562528;-0.10238867770414384;-0.07853468687184027;0.8537036283789038;0
-0.3009225725523799;-0.18172451093317377;1.042731704890805;0.2773074037375554;1.0974738713603045;0.8537036283789038;0
-0.013996398723366507;-0.18172451093317377;0.3149189712757464;1.1070136557768242;-1.1881556652037832;0.8537036283789038;0
-0.9867461099973388;-0.18172451093317377;1.3646488755282344;0.4741868533739921;-1.5200935647047917;0.8537036283789038;0
0.4758775565944613;-0.18172451093317377;-0.7208145342533752;-1.5789845499774189;-1.4631899247903333;0.8537036283789038;0
0.7558055310617915;1.563512036848258;-0.020994598085049762;-1.1852256507045456;1.1733453912462493;-0.8641146482371828;0
1.2036902902095197;2.1255373657948207;-1.5536002582936823;2.0914109039590074;0.15856381277173728;-0.8641146482371828;1
-0.14696218659534835;-1.9565413391854773;1.210688489571203;0.05230231843877067;0.8319235517594976;-0.8641146482371828;1
0.6438343412748594;-0.18172451093317377;-0.9517551131889226;0.05230231843877067;1.050054171431589;0.8537036283789038;0
0.5948469457430766;-1.8678004977728622;-0.6438343412748594;-0.18676558469118812;0.24391927264342522;-0.8641146482371828;1
1.0917191004225877;2.0663768048530775;-1.6445768499955646;-0.15863994902884004;1.0216023514743595;-0.8641146482371828;1
1.0077407080823886;0.025337452362928302;0.2869261738290134;1.5429610085432197;-0.040598926928867865;-0.8641146482371828;0
-0.8677767208487235;-0.18172451093317377;-0.6998199361683254;1.5570238263743936;-1.159703845246554;0.8537036283789038;0
-1.511611062123583;-0.18172451093317377;-0.5528577495729771;-1.1289743793798492;-1.425254164847361;0.8537036283789038;1
1.3296578787198183;-0.18172451093317377;-0.6648289393599092;0.05230231843877067;1.050054171431589;0.8537036283789038;0
-1.2456794863796192;-0.18172451093317377;-1.4626236665918;-1.0727231080551531;-0.40098864638710574;0.8537036283789038;0
-0.05598559489346603;-0.18172451093317377;-0.11896938914861532;0.05230231843877067;-0.9320892855887195;0.8537036283789038;0
